Date,Close,High,Low,Open,Volume
2025-06-23,208.01943969726562,208.28647545892696,203.94449570662383,204.3698000357398,7535500
2025-06-24,217.6825408935547,217.95947690490735,211.54047745877085,212.04489338833162,14814700
2025-06-25,220.30357360839844,221.05525494829968,218.38479179951528,218.38479179951528,9168400
2025-06-26,221.55966186523438,222.75643292435288,220.26399371093933,222.51905273054368,7982200
2025-06-27,226.06979370117188,226.37640035066002,221.57944605159514,221.84649688161542,13133000
2025-06-30,224.01255798339844,225.6543887018925,222.3410415335963,224.95216344629193,9279800
2025-07-01,222.2223358154297,226.09947026769942,218.76062048380976,224.94225500455963,9990200
2025-07-02,231.04476928710938,231.26236402149354,221.5497729797945,222.02451826759608,12012500
2025-07-03,232.2316436767578,234.98123344483452,230.71838078612137,231.3118086321642,7779600
2025-07-07,226.66322326660156,230.00625598256093,224.95215108885353,229.09632120907986,13817500
2025-07-08,225.36756896972656,227.81055224441735,225.05106202459137,227.26656536489236,8854400
2025-07-09,229.30401611328125,230.71838191577604,227.72152675753793,227.92922122251156,9475300
2025-07-10,227.24676513671875,230.50078592789444,225.27854240766604,230.23373509678026,13124700
2025-07-11,227.8797607421875,229.72931598676968,226.89069925443167,228.4732036715932,8817800
2025-07-14,226.168701171875,227.33580164011,223.83451532728643,226.82148541214806,10673500
2025-07-15,234.35812377929688,235.1098201921258,231.29204212721817,231.89537025715035,14270100
2025-07-16,234.96145629882812,235.703252451527,231.58875283583902,233.81414129393565,15092800
2025-07-17,242.91351318359375,245.56419078946456,238.7495575810806,243.10142219353872,27395700
2025-07-18,237.77037048339844,243.27945009529316,236.07908382732455,242.62666590542452,16252000
2025-07-21,236.2373504638672,239.68916551534434,236.09888245452257,237.49344773010733,11971800
2025-07-22,232.03384399414062,235.3966472031473,229.22489774255888,235.22850855188508,11919500
2025-07-23,237.701171875,237.86931053295794,233.79438164345882,235.91097282581484,9885400
2025-07-24,238.95726013183594,239.30342259547118,235.42630339634482,237.58246527527868,9081900
2025-07-25,242.91351318359375,243.5465119470764,238.30448291942392,238.6803311230758,11593400
2025-07-28,240.09469604492188,241.2815669101867,238.4132943948065,240.34196143734712,11892200
2025-07-29,238.6902313232422,241.30135327338223,237.19675378046318,238.8583699796969,9411500
2025-07-30,240.2529296875,241.89477537973636,238.58141335797217,239.47156266047688,6823800
2025-07-31,238.97705078125,244.70372570065214,237.17696657865446,243.28935981329397,13490700
2025-08-01,232.63717651367188,234.59551417965463,229.30402878904005,233.04268028404425,13549800
2025-08-04,236.3856964111328,236.3856964111328,233.80424531526904,235.3076230077108,6450700
2025-08-05,229.92713928222656,236.01976204025797,227.6522947033383,235.72304055746707,11868900
2025-08-06,228.8391571044922,229.66007997012798,226.31706232347207,228.50287981260698,9457200
2025-08-07,239.9661102294922,245.12901276652462,238.16602604278384,241.79588014745394,17691000
2025-08-08,239.1847381591797,240.50019173112435,236.3560217387914,240.50019173112435,10552500
2025-08-11,239.44190979003906,242.66626013917926,238.8979229128637,239.39245369359006,8272900
2025-08-12,241.6178436279297,242.09260404637413,239.05617779075234,241.0540863823644,7295800
2025-08-13,238.7990264892578,243.73443403610307,237.31543414287015,243.73443403610307,7971900
2025-08-14,238.36383056640625,238.73967878010387,234.22956058325795,235.36697531476835,11040500
2025-08-15,236.26699829101562,238.16599441806065,234.6647085182904,237.7011343404534,8155500
2025-08-18,238.76934814453125,240.20348434804967,237.36488257963254,237.36488257963254,6919800
2025-08-19,230.1546173095703,237.54290821975607,230.03593475418785,237.394555025528,14594700
2025-08-20,226.09945678710938,226.52474597267727,221.25304655666736,225.6444818730812,17165200
2025-08-21,224.84335327148438,227.8105377802662,223.78505021924937,225.6543758561067,7449100
2025-08-22,230.44143676757812,231.88545805881097,223.69603031449108,225.50601461121195,10299500
2025-08-25,233.0130157470703,234.68453224443124,229.70955366729737,231.73713293978773,7655000
2025-08-26,236.1087646484375,236.21756201810857,233.15146530329247,233.78446406541104,9793100
2025-08-27,236.6725311279297,236.7813285018608,232.8646532241043,234.27900399332705,9516400
2025-08-28,235.6636962890625,238.02755275522975,233.4185223777531,233.71524385677907,8466200
2025-08-29,228.34461975097656,233.36905389564595,228.05779856133378,233.26025652884064,15526000
2025-09-02,225.8917694091797,226.83137487415294,223.16196493273623,223.6762660785201,13974900
2025-09-03,228.85894775390625,229.90735056526964,226.09947271440987,228.98753058273127,7198500
2025-09-04,232.63717651367188,232.7360736146898,227.78088062480495,228.81939828272428,6241900
2025-09-05,240.7474822998047,241.87501189494063,235.29774334674602,237.61215890887303,14056600
2025-09-08,244.4861297607422,245.16858465276343,238.97704962001106,239.34301266018406,12986600
2025-09-09,248.17530822753906,251.9436301044328,244.2289474339731,244.2289474339731,13443400
2025-09-10,257.5911560058594,261.68585454723996,254.9305783985607,256.0383223482335,18822400
2025-09-11,256.07794189453125,258.77809092253375,255.4053872521673,257.502193009987,10005000
2025-09-12,256.4932861328125,258.0955909960977,255.55369588906746,257.99667881681944,8496600
2025-09-15,258.5209045410156,259.92535499441186,255.91966791789744,257.15599481605153,8147700
2025-09-16,260.0111389160156,264.35689969082887,258.5724633115559,263.84097609726933,10381900
2025-09-17,260.7354431152344,262.7396392925697,257.6993694692491,262.2733126722264,10422000
2025-09-18,266.53973388671875,268.4248732551709,255.9630722413997,255.98290497700958,16917300
2025-09-19,262.7991943359375,264.48591554485137,260.7553022050341,264.28746706886636,17640200
2025-09-22,270.4985046386719,274.1993230411145,263.37464722264656,264.4561216538552,15630300
2025-09-23,280.4997253417969,283.7640121414001,277.8109209775945,280.19215138731926,17830300
2025-09-24,278.51531982421875,279.0114106800884,274.55652448365356,278.1184531953196,10231000
2025-09-25,274.49700927734375,274.97326742244326,268.0775920808023,270.98467736982275,11863400
2025-09-26,271.2227783203125,273.3460617183889,268.5042101180865,271.74866369561613,10451900
2025-09-29,271.0938415527344,277.6819128974079,271.0938415527344,274.32833360045987,8046200
2025-09-30,277.1064758300781,277.304894031587,271.68914115820706,273.1675126962315,8348800
2025-10-01,286.21466064453125,288.2089555817036,275.00301937242045,276.263079250509,14620100
2025-10-02,285.85748291015625,294.40018392472103,284.7859398924857,294.201735453789,10198000
2025-10-03,289.9056091308594,293.7453479391941,288.2188879210599,290.57035399568434,10572500
2025-10-06,300.0357971191406,304.89748231849245,297.59503815079455,297.66449814996815,15785000
2025-10-07,291.731201171875,304.6990240193715,290.9870648531753,304.22276587496935,13081000
2025-10-08,302.1391906738281,304.0044973014673,291.68161630829576,292.69363084331917,12821200
2025-10-09,297.5354919433594,300.46241017366395,295.0947331203456,299.9464865226407,10259900
2025-10-10,278.46575927734375,297.8530009389601,278.13832231340615,297.61485670728183,23398000
2025-10-13,300.52197265625,302.24835937204824,290.0346033193896,295.9083028677765,20318300
2025-10-14,293.62628173828125,299.3908555233887,289.0622394425253,293.3187078052985,16567900
2025-10-15,302.3277282714844,304.21286776333625,297.7240201528247,303.895392577868,20788000
2025-10-16,297.49578857421875,308.9356435668838,294.3704219464038,308.4990811506636,26341500
2025-10-17,292.7729797363281,300.92871499569696,292.614257300604,296.0670304388142,17633300
2025-10-20,295.37255859375,301.2760226284694,294.7375476549026,297.654564812383,13391600
2025-10-21,292.2074890136719,297.029478314998,291.3641283776369,296.66237587176795,11190500
2025-10-22,286.6214904785156,292.8920868800823,282.1765050016482,290.7092747532754,15409100
2025-10-23,288.45703125,291.7907476292175,287.36562519288015,287.53427914594323,10379900
2025-10-24,292.6539306640625,295.6205747892861,292.0884100589532,293.2591772976509,8747000
2025-10-27,295.918212890625,298.13078913807067,291.3938664419253,296.3150795428121,13615000
2025-10-28,299.1725769042969,299.7678920400173,293.7651739833993,295.9876818048232,11804200
2025-10-29,302.7047424316406,305.5522993596172,300.0159382255111,303.4091830331609,16177300
2025-10-30,300.849365234375,304.9073851443799,298.46813498103774,300.7104452490958,14507100
2025-10-31,298.0811767578125,305.2744949490037,294.3604949347826,303.59770525177265,12667900
2025-11-03,302.4765319824219,307.69541799091246,299.75796351301875,300.22429017475446,12466600
2025-11-04,291.75103759765625,299.6289632802758,291.2152812422831,294.5589289653047,16224300
2025-11-05,291.34423828125,295.8884169785323,289.2209549868863,290.33219360566375,10502500
2025-11-06,286.9786682128906,292.3364744187649,285.13322450832413,291.80068774238003,11516900
2025-11-07,284.26007080078125,285.6392179644077,274.96333266669853,282.9801478677512,15715700
2025-11-10,292.9615173339844,294.8069912783868,289.4690482012798,292.0586282373932,10869200
2025-11-11,288.8935546875,292.61423600809553,286.6512143890135,289.77658064251733,9666300
2025-11-12,288.347900390625,292.5646734869359,287.31602273129323,291.40383761430286,9715900
2025-11-13,279.99371337890625,287.2366283376572,277.810901328304,286.9092216695595,13827600
2025-11-14,282.59326171875,284.61729103465905,271.0938768995348,273.75291717815287,11486800
2025-11-17,279.8052062988281,284.28985724965776,277.6124626636006,279.23965539133576,10227100
2025-11-18,275.73724365234375,277.999416912211,270.58781776308274,275.3800424644778,11850400
2025-11-19,280.1623840332031,282.32533319842275,274.15969595458324,274.755011120154,11179200
2025-11-20,275.3304443359375,290.56044073608274,274.24896982769974,289.92542986207985,15747300
2025-11-21,272.9095153808594,276.51114005253663,264.73394728093143,270.6771063971571,20872800
2025-11-24,282.41461181640625,282.831311171512,271.054119312442,271.054119312442,13570300
2025-11-25,282.4543151855469,283.168687312,270.9449999389071,280.51957879068505,13726800
2025-11-26,287.6930236816406,290.52074784219457,285.4804776659429,286.8397618751708,12220300
2025-11-28,289.23089599609375,290.38183039735287,286.7405102489479,290.1933134527253,5515400
2025-12-01,285.4308776855469,288.88368154911774,280.97599070687,284.6768400419305,7713000
2025-12-02,289.8063659667969,292.19752763627986,286.9191134184747,289.7170732420839,10746400
2025-12-03,293.14013671875,294.30097251523483,283.8334662155739,289.89568272362914,9599200
2025-12-04,290.63983154296875,291.73123766940074,287.93119438258316,291.6816406868762,6753000
2025-12-05,292.41583251953125,298.4482847720855,290.95732400644687,293.7354210413758,10275300
2025-12-08,299.5098876953125,300.2540239771721,294.40015794900637,298.84514290641494,16643100
2025-12-09,301.0378723144531,302.29793225289956,296.1662562251443,297.6445973625877,11349100
2025-12-10,307.71527099609375,311.5252453880711,300.13498768236843,302.98254453904786,12429200
2025-12-11,303.2831726074219,304.26807460223984,298.0999588756921,303.7507581691417,15028400
2025-12-12,290.53900146484375,302.71608144218436,289.4844520085434,302.71608144218436,19306100
2025-12-15,286.2610778808594,294.2796490463091,286.07205200498913,293.6329959576229,12082400
2025-12-16,285.39556884765625,286.9773930782894,281.86382693382285,285.7835789370498,11418400
2025-12-17,275.5364990234375,287.614117587584,273.6661568096194,287.04703993240423,16823000
2025-12-18,283.2168273925781,285.6840919054254,280.30189395409326,283.5351899801831,11260300
2025-12-19,287.4648742675781,290.66832540772776,284.9080762017799,284.9080762017799,12735800
2025-12-22,291.77264404296875,293.4937633890043,289.71327581912294,293.15551451119416,6091100
2025-12-23,295.42376708984375,296.37882444082817,290.6981808430299,291.89199494157896,6802300
2025-12-24,297.2642517089844,297.62241721204856,294.70748375869647,296.2097021978008,2753900
2025-12-26,301.2834777832031,301.82071082512005,296.98567416931934,298.35858618714826,5125900
2025-12-29,299.3733825683594,302.9349691756451,297.11503019815467,300.22894787531203,6205100
2025-12-30,298.0402526855469,302.98470987914686,297.9109463420213,300.80596326630786,6190600
2025-12-31,302.328125,305.8101362096284,301.8704673812959,302.43754506486727,8175100
2026-01-02,317.96728515625,319.93711947544307,310.0979669193405,310.3765265882512,18526900
2026-01-05,320.5937194824219,329.5474618418999,319.8475742857987,328.7018245469152,17446300
2026-01-06,325.7471008300781,331.3680554544452,322.9217012206051,328.52276956882855,15599600
2026-01-07,317.04205322265625,324.62288337523376,316.90278857697325,323.0012866910015,11744800
2026-01-08,316.37554931640625,322.8321832662991,314.51516532140175,322.7227632010534,10850800
2026-01-09,321.9666442871094,323.1007692434349,316.6142910064096,318.186156924328,12325100
2026-01-12,330.0647888183594,331.8356389272924,319.40984357036973,320.4445067771578,12714800
2026-01-13,329.5076599121094,334.69090375314994,329.07987728467845,331.1591315955093,11473600
2026-01-14,325.4287414550781,328.16460730778095,323.1505332047328,328.16460730778095,11210800
2026-01-15,339.88409423828125,349.5242628055195,336.18321263410184,341.0480638104695,42188500
2026-01-16,340.64013671875,348.0518575773862,339.70496567358526,344.7290280520938,18246100
2026-01-20,325.4784851074219,340.39143063452354,325.2198117253413,339.03843525904966,22809900
2026-01-21,324.44384765625,331.92521680778634,324.0061066799057,331.7162742776711,16789800
2026-01-22,325.6874084472656,333.327928191825,325.2198228962958,331.70633142130043,12801000
2026-01-23,333.14886474609375,335.4171450220839,329.6668536862397,330.3632680425013,12904400
2026-01-26,330.9999694824219,333.3777002269528,328.53273531285805,331.07957531024965,8646400
2026-01-27,336.60101318359375,339.49606015302084,332.8404426547893,334.7704739677407,11298100
2026-01-28,340.5406799316406,343.72424514237343,336.91940410614177,341.2669389047847,12140100
2026-01-29,337.8048095703125,341.97327674069385,326.5131692249356,338.05352465035566,13844800
2026-01-30,328.86102294921875,338.1530146381896,327.4085353918609,333.6960598625758,12028100
2026-02-02,339.6054992675781,342.4309292522656,327.40853256904984,329.0600043192495,12459100
2026-02-03,334.0243225097656,345.2662309741439,328.32376245710213,343.29642714791373,12540000
2026-02-04,324.0657958984375,337.05866944832655,317.4300944641324,333.8751345918697,18176000
2026-02-05,329.0301513671875,332.85041119948266,318.00708246167767,321.16080290831286,14812000
2026-02-06,347.0570373535156,347.92256099576986,334.9197290027381,335.7653663679586,17025500
2026-02-09,353.5832824707031,357.7517493161135,346.0123802368341,346.96746792946556,14594900
2026-02-10,360.0498962402344,362.88525417859324,354.5582782923775,362.4574411737488,14622100
2026-02-11,372.1672668457031,377.629039896409,366.4965816437437,368.17786753241796,18651300
2026-02-12,366.2080993652344,378.0469314082415,320.4445234579209,377.05207106243034,16835400
2026-02-13,364.4770202636719,369.20260688741604,358.9157545960688,367.2526891184118,10468200
2026-02-17,362.328125,364.317845553848,354.40901533596235,360.0100835527605,10063800
2026-02-18,360.3981018066406,367.49146059968047,358.8560501260037,361.9898539972341,7310500
2026-02-19,358.5377197265625,360.9353063430657,355.6028696838767,357.87114996380035,6346500
2026-02-20,368.63555908203125,370.2870308906031,357.2543543574776,357.93085210246517,9009200
2026-02-23,368.1380920410156,371.5106524700655,364.57647537661296,365.1236667255391,9550200
2026-02-24,383.7673645019531,387.1797280779624,374.11720735268767,377.4499954626336,13269500
2026-02-25,385.7371826171875,388.2044166508074,382.8520635515886,388.2044166508074,10948400
2026-02-26,374.8733215332031,384.4836760415777,367.7998791031673,384.1951580425536,14535700
2026-02-27,372.6547546386719,374.74396732300823,366.7253958022188,368.2376028761936,9186600
2026-03-02,367.2128601074219,371.1823732345651,362.77579179913977,363.482134090646,12571600
2026-03-03,351.3150329589844,354.1503909697605,342.37124831361416,347.75341597792504,18580200
2026-03-04,355.6028747558594,359.2341088470799,352.7277138615793,355.5929164372393,12131100
2026-03-05,352.041259765625,357.6224419722406,342.0329673325376,353.0759230038478,16249800
2026-03-06,337.1482238769531,346.927687332115,334.95951905814144,341.7345153172319,13803000
2026-03-09,346.9078063964844,347.6041904053892,330.21405140915897,333.8751301072361,19182800
2026-03-10,345.3060607910156,351.68311901099446,342.5403503481588,346.67897287429116,12985600
2026-03-11,352.7376403808594,355.51330892089413,348.55921527458617,352.11087357884594,10683300
2026-03-12,334.9794006347656,345.10710148802195,334.6511100969132,344.15201374736165,17549400
2026-03-13,336.5711669921875,342.74924061144304,334.49191272382546,342.1523487531383,17299900
2026-03-16,338.4813232421875,342.8587023923161,338.07342688500665,339.49606979567136,11123500
2026-03-17,345.1716613769531,345.9498377627922,337.6093542809213,339.80422636727593,11434600
2026-03-18,338.7766418457031,347.1370678303785,338.5471682530561,344.97212438439857,12632600
2026-03-19,337.99847412109375,339.10586615055837,324.43024248767375,328.45082575092425,15411600
2026-03-20,328.47076416015625,336.8112479482066,325.13857128583965,335.8933840112334,17424200
2026-03-23,337.6592712402344,342.6076743711966,330.3264373947262,330.3264373947262,15857200
2026-03-24,342.4480285644531,344.0742250937163,333.23958263321845,334.785979471341,9725000
2026-03-25,346.9375305175781,349.6312345218189,342.69746005115195,345.1916191490497,12166900
2026-03-26,325.3480529785156,340.1134921176816,324.60979167775395,339.0260424773275,14560200
2026-03-27,325.9765930175781,328.790011660255,321.55695060249406,324.07105189915274,14484500
2026-03-30,315.7605285644531,328.82992777912506,313.0668246730703,326.4355412347163,15740000
2026-03-31,337.1604309082031,337.61934764620054,320.38970797374367,321.5569573535184,18488000
2026-04-01,340.692138671875,347.8653425105511,338.9562137218917,343.0965116413069,15011600
2026-04-02,338.2478942871094,341.27081394543603,326.03647044026826,326.07638551144646,8994600
2026-04-06,340.9615173339844,343.39581892266654,337.82883905569076,338.9562037807292,5884800
2026-04-07,344.5132141113281,344.7227149499429,334.8657933542661,338.64694705989115,6823500
2026-04-08,365.04510498046875,373.4254731273044,358.40066175401483,369.4248627966387,16356900
2026-04-09,364.6360778808594,367.30983960338875,359.87723322860296,362.4511920505476,9246000
2026-04-10,369.734130859375,377.1168353024966,368.8861107224818,374.71246240799366,13168200
2026-04-13,368.70654296875,370.5921113356213,365.1947476205656,369.3949332866031,9596300
2026-04-14,379.00244140625,381.26712682827457,372.34801176649427,378.15442125299387,12859500
2026-04-15,374.2236328125,381.08756344198474,371.34037031444194,380.51888786713016,14955500
2026-04-16,362.5010681152344,369.33506973188184,359.70759182167325,367.9981737410995,26405800
2026-04-17,369.6343688964844,374.7024866580013,364.286906540967,372.32807283213566,18419400
2026-04-20,365.3843078613281,369.20537650698327,363.39896703611515,368.3573563560101,11638300
2026-04-21,367.2200012207031,369.8837764053379,364.2569391372449,367.2200012207031,9808200
2026-04-22,386.5347900390625,387.0036931518485,369.7740536326661,370.91137431172075,16317200
2026-04-23,381.7659606933594,387.8517148042079,374.93195887493795,383.35224217986075,12224900
2026-04-24,401.5196838378906,408.5332577264124,392.92981485809634,395.2144730265238,21603600
2026-04-27,404.0338134765625,413.5315599359024,399.4644971636646,412.7833122399991,16561200
2026-04-28,391.42333984375,396.94041842795855,383.80120564186564,391.2038526301569,14715800
2026-04-29,392.90985107421875,394.92515107739615,387.27305769604214,391.9920175913842,10313000
2026-04-30,395.1346435546875,397.8582761473064,384.80881919042196,396.8805548572255,12788100
2026-05-01,396.74090576171875,403.0461167104827,391.21384077360295,392.52077768207715,9926400
2026-05-04,400.6716613769531,406.74745945720974,394.27666453205956,403.5748660890813,9978500
2026-05-05,393.488525390625,405.18114463225464,391.6827566127574,403.6547204596296,14579000
2026-05-06,418.5198974609375,418.719442367678,399.71393173607123,401.4598431080775,17736400
2026-05-07,413.182373046875,419.01871118477544,407.1564763896412,417.1131700589296,13403200
2026-05-08,410.7181396484375,416.025717257243,399.9433850490627,415.97584625622636,18531200
2026-05-11,403.5948486328125,406.7773980105824,397.25967856796774,405.7896903250927,14680000
2026-05-12,396.351806640625,401.30020973210407,385.2178768500887,396.8207097656788,18121800
2026-05-13,398.86590576171875,403.73450913124304,390.5553811479706,397.33948163077406,13127800
2026-05-14,416.7440490722656,420.9841194624343,401.16054818027357,402.2679401856103,18577100
2026-05-15,403.4053039550781,408.91239635591,397.8981811079678,405.55027471857755,11868600
2026-05-18,395.0249328613281,405.9293892063572,390.1363566382977,405.9293892063572,12117200
2026-05-19,391.69268798828125,397.9480581917038,384.16034005204995,388.59995521209726,14083000
2026-05-20,400.6816711425781,402.93640073945727,395.02493528427414,396.0724699406183,10254300
2026-05-21,406.19873046875,410.4986581682928,398.57659636269995,398.57659636269995,8937900
2026-05-22,403.57489013671875,409.7105459625166,401.9187648184228,408.47342232875764,7111900
2026-05-26,411.3566589355469,415.5168990579511,409.11191585695747,412.1547776294236,10132000
2026-05-27,421.7423400878906,429.5440462174616,414.4095066168901,426.0222949648963,14695600
2026-05-28,423.8673400878906,426.6009590399201,413.7410606943367,421.23352403082976,8905800
2026-05-29,417.47235107421875,429.4343280523075,416.275142560005,426.07220654761306,11232300
2026-06-01,434.6122131347656,448.34007446195545,421.5128847675093,423.88732908446804,18040400
2026-06-02,445.6463623046875,447.3324162485465,434.99132221113416,439.550621789287,10147900
2026-06-03,435.66973876953125,449.1082692608182,433.51478164674097,448.9386530451177,10245200
2026-06-04,443.8805236816406,446.96330070052613,426.3016646283289,429.6239016262129,10974100
2026-06-05,414.20001220703125,432.88623203958207,411.8255679561694,428.7658764802955,19644200
2026-06-08,425.8028259277344,432.79645773034827,421.5428131800681,422.7799063408481,11245400
2026-06-09,426.92022705078125,437.13629271417284,404.56258181002585,429.8733028229284,21199500
2026-06-10,407.7950134277344,425.3239709144749,406.74747878276156,412.9928324745404,13139700
2026-06-11,421.07000732421875,422.25,408.8599853515625,413.260009765625,13826500
2026-06-12,423.92999267578125,426.94000244140625,417.2099914550781,420.04998779296875,10362500
